Tempo,STE_mean,RMS_std,ZCR_mean,ZCR_std,Bandwidth_std,Contrast0_mean,Contrast1_mean,Contrast4_mean,Contrast5_mean,Contrast6_mean,Contrast0_std,Contrast1_std,Contrast2_std,Contrast3_std,Contrast4_std,Contrast5_std,Contrast6_std,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC14_mean,MFCC15_mean,MFCC16_mean,MFCC17_mean,MFCC18_mean,MFCC19_mean,MFCC0_std,MFCC1_std,MFCC2_std,MFCC3_std,MFCC4_std,MFCC5_std,MFCC6_std,MFCC7_std,MFCC8_std,MFCC9_std,MFCC10_std,MFCC12_std,MFCC14_std,MFCC16_std,MFCC19_std,Chroma0_mean,Chroma1_mean,Chroma2_mean,Chroma3_mean,Chroma4_mean,Chroma5_mean,Chroma6_mean,Chroma7_mean,Chroma8_mean,Chroma9_mean,Chroma10_mean,Chroma11_mean,Chroma0_std,Chroma1_std,Chroma2_std,Chroma3_std,Chroma4_std,Chroma5_std,Chroma6_std,Chroma7_std,Chroma8_std,Chroma9_std,Chroma10_std,Chroma11_std,Genre
0.9408117973737576,-0.5875956910943257,-0.2712222822674585,-0.7586728430020562,-0.36170611978842554,0.6954385580104743,0.5439667549201502,-0.8282238370765639,0.0435694509620341,1.2188214420341692,-0.5464628239054921,0.7614221448992499,-0.6960853343141093,0.3994217674745723,-0.06566535255303312,0.2353654429254409,2.597514461002784,0.837391807570305,1.1760016411486516,-0.8217443889181844,0.3229647218265511,1.720254573072591,0.07309226554410096,1.8833418460396052,-1.0829791973661702,1.657318546826549,-0.16577780763256583,1.0291915003371412,-1.0996648901511779,-0.2629505410387567,-0.6929766165083158,-0.9234463878868888,0.5260678034923608,-0.22687557981640244,0.24443541902336025,0.5157148166621167,0.1917859981579848,0.44117527108517063,0.22294092293511703,0.9580025759599597,0.20852783987110676,0.645016513845961,0.9735858209797755,1.9572311091698038,1.260839167656451,1.7963512352950741,0.43729358677489394,1.4066852372269214,0.7754337915970528,0.9152074191367806,0.19589855035225442,-0.08754515482247881,1.0062127842239856,0.4046338379734661,0.08398850951447002,-0.4861733552294429,-0.17022371552319182,1.3670624437273766,0.15071147361219797,0.1785960601811223,-0.5481964278736294,0.10393777931013572,-0.19303838571354034,-0.29061356314479647,1.388078643346249,-0.016683767589303882,0.8486971520292796,-0.621666553729066,-0.04727048506656687,1.6103390164278002,0.12459983044358058,0.47849926352260064,-0.712042037633124,0.37430386032636614,-0.22741897554467386,-0.45894102642943135,reggae
0.9408117973737576,-0.4502271938523896,-0.2314801008181687,-0.7975755807618694,-0.7162896039737235,0.5003821515534217,0.583988931144038,-0.5551926133216588,0.1052291200918546,1.8595255020959367,-0.30481266852172234,-0.10231809612180365,-0.5186721091626562,0.09041104671855989,-0.21211704383206156,0.08874176320016107,2.7668271594308336,1.0193414423687215,1.4551655419814857,-0.7939543957237001,-0.20522589860502413,1.2321131743634401,-0.8253382000257024,1.7967889305106604,-1.4457029212741133,1.3929995080935005,-0.20104999179733857,0.9953765229124069,-0.9999193490756129,0.07520268202180397,0.1391368145287237,-0.9901252302627366,0.7587049743636708,-1.3065148773298085,-0.10742633122899423,0.12417044086335614,0.06202119349229428,-0.12427928441083395,0.038072901858739336,0.602808841378351,-0.324393367360541,1.3725669668048508,0.9155194128637694,1.960954604560916,0.8918461020677003,2.1018965170740826,1.253485470576575,1.5638784293964072,0.831213065949254,0.029781912817260704,0.12883737830937766,-0.13718044300068524,1.0909040569818942,0.056540672086617644,-0.1101555600182114,-0.5179154081532895,0.05918026173780712,0.619664244165695,-0.6878068303977366,-0.4659769070099536,-0.9891043084224418,-0.16995127720781028,-0.638155561212335,-0.5647813721651407,1.1915977430704865,-0.3925290719195383,1.267514389736865,-0.26814071155667607,0.1547927403917655,1.3774776189552265,-0.4442536630038905,0.3726483853566233,-0.987198361273382,0.5302372179045622,-0.21733079823409587,-0.6722233854895474,reggae
0.9408117973737576,-0.5376482524753822,-0.2474233119186001,-0.6024645090983338,-0.41216195600614636,0.8742124934786908,0.5138140988725672,-0.6917952155562037,0.27157657667691215,1.5795807865061922,-0.8035745823170235,0.563505689368706,0.04883369441956307,0.1345079401272947,0.279995494015107,0.9558920629537007,2.6625620798943492,0.6259797828753327,1.0883454315777477,-0.7142618883282138,-0.11078852305774078,1.6862400900247543,-0.26479725851850744,1.850060096328952,-1.348933411649282,1.5538801231373525,0.09341934157855113,0.6646786117517461,-0.7411944284342823,-0.33975149781636854,-0.8944641509680792,-0.9720027823948925,0.6298612600134461,-1.0218462083789128,0.09446516129496516,0.9304242533833086,0.6707381464942496,-0.22080363941876566,0.23948200183641552,0.3735179986160862,0.22788422572196376,0.41817944440424853,0.7963709868990865,2.03713996983587,1.4726946712149769,1.4193559588830886,1.0368570498191025,1.0796878379443187,0.6543133885750705,0.9835212245980316,0.5237499544905576,0.6359218756937887,0.6618856502382946,-0.02795001687185079,-0.11026314571553757,-0.5852825671038687,0.10901988936919463,1.3419148304949897,0.03796443318033822,0.004143778124070625,-0.7623940825666129,-0.3611969647250977,-0.5073222157626077,-0.4660739982106994,1.0830446107167686,-0.16821996109653822,0.9579553101823348,-0.6000714774644871,0.4555276186406625,1.605156704399038,0.18653033046691342,0.7448215190604554,-0.49151844240426584,0.33107897428064115,-0.10791291037684804,-0.5706912226790705,reggae
0.9408117973737576,-0.4236254741855674,-0.2125949228204193,-0.7026208459376405,-0.729928352615415,0.19644343679094556,0.6174020520306628,-0.5873237631223728,0.09878863071314663,1.5402926864482351,-0.2502527552418572,0.2033586213073241,-0.37011285747049616,-0.04540948163001388,-0.13378774346424646,0.2256084704759859,2.270663026526444,1.4634355591252108,1.4970866841404722,-0.9970876159765171,-0.28385838128752106,0.8574036759049614,-0.6352186181948218,1.8415821870814983,-1.433951679536609,1.4589695855185822,-0.4753743849679352,1.235708983485896,-1.1200450099898782,0.5581673099697452,-0.4726065651584484,-1.018392256064072,0.5943862183563436,-1.3208001736312407,-0.21570404826384465,-0.19740993590498807,0.16993119143126437,-0.30141385088383543,0.02613331041521548,0.2946161027652034,0.18331348127520483,1.3962595150688528,1.0619024443413776,2.095675234096391,0.8991414317648879,1.8260610993864124,0.9158757165565736,1.2965166361704645,1.3171400792475456,0.38439561674081246,-0.12545395685451405,0.10720057818605595,1.4079316425585133,0.459703556152194,0.01243080489117733,-0.47501748128263055,0.32453220725404575,0.44140689983802545,-0.6601719045954844,-0.35464950241641346,-0.747760745737367,-0.28994326656365244,-0.8149451212618377,-0.3173494525487277,0.9928881715285168,0.32524756001384564,1.1507456851512232,-0.48288841003605604,0.4331722992971631,1.0929304399635196,-0.2945873535565202,0.3570770489822386,-0.4020955437360399,0.11471603928029987,-0.5624585556629242,-0.4719071414875632,reggae
0.9408117973737576,-0.5318706446991432,-0.31124533782237773,-0.504537430265489,-0.32881242268209304,0.30728759620185436,0.47894376355540363,-0.7268574478849745,0.21694662661649802,1.312673255899189,-0.6911056409882521,0.5767229729248442,-0.3618500623850018,0.330226866366059,-0.07039005368802713,0.8208755809016639,2.1615433028560336,0.9533227912087399,1.0647402354941773,-0.8779252057660927,0.30538087344161496,1.3401840424747757,-0.2489527263932413,1.4161302383347458,-1.196434050193711,1.4915879307409037,-0.2601401980352746,0.8594550091709482,-1.1143391088187957,0.10857766178548912,-1.3276035523431835,-0.454049106803961,0.6954593942971181,-1.2042009916895122,-0.24537016852844765,0.4181418381426164,0.3602402806692259,-0.2726338395901004,0.21393876156856573,0.07615408508549537,0.4527227539889898,0.5422307609469645,0.8018625628621007,1.9308881544186638,1.0340192658472056,1.3502772555046183,1.088337465459346,1.1116239328382695,0.8306614893860474,0.6925544571283341,0.5101825003682388,1.152882614318391,0.8998663034824963,0.09728296318537315,0.04248397117094094,-0.37676210406139626,0.19577404890169856,1.0753218841920267,-0.1465444726907137,-0.04796824630849793,-0.7232120906153667,-0.1347337541035758,-0.404586356256671,-0.22419412571982142,1.1170881005949276,0.04600537060390362,0.7739755100875652,-0.41800933925823347,0.49711847667671644,1.6293283276533082,0.06441710875567204,0.8164073076474775,-0.6210252437210743,0.5960254278393189,-0.1726576311587869,-0.29123461912658527,reggae
1.8423761205989035,-0.21424011759635553,-0.0775451121324123,-0.5072183679987505,0.25067520544226835,0.46673432697893397,0.21434484124968206,0.5765832988171165,0.05045792036593482,0.3050291987959017,5.289699142094756,1.0092684117261395,0.3234881730159911,0.16992143165228205,0.4642015887127335,0.46031782301190033,1.4859714574769016,2.4402611242180647,0.3158552732303016,-0.6505941408775017,3.042194961137225,-0.9794098985050681,1.5237458890180668,-1.3467762621732986,1.1656841891745833,-0.2641317222307252,0.9388432252309111,-0.28914288971233504,-0.2858945674387063,0.18713390812273176,-1.2030281523229416,-0.02481983575113433,-2.271428371339339,-0.37953336812335037,-1.5496366507249029,-0.35426475227209303,-0.8027919524077236,0.3710428848646892,0.8459285853099385,1.6850730532493023,2.053937268655551,1.4909548174535288,3.8275551891042587,1.552080986283194,1.4123541535115745,1.9634748921582255,2.7835221701081685,2.261664569884839,2.350138715856612,1.3285575959606308,0.9322033980420781,0.5200725908692263,1.3263963723205558,0.12475876502999382,-0.6617552771508716,-0.4133575084389105,0.4686746452329133,-0.9478064292764254,-0.8090303338354599,0.5454802576237463,0.05480962684687899,-0.7719241908350685,-1.0671006352502301,-0.3377149394738112,1.8501954332307726,0.831276852165685,0.13448945764850498,0.1430445750990714,1.306762419788327,-0.6065552605606624,-0.4226136350117615,1.4527283765805574,0.6639888532831593,0.5266673711797903,-0.5603684997876636,-0.45587239627541326,reggae
1.8423761205989035,-0.1157022883639292,0.08636355314352848,-0.7648797966671051,-0.21694152065384972,0.19113623488829926,0.14813794895173624,0.5373045231772668,-0.2615628237672508,0.4470791365231436,5.66566661992588,0.8983904093752149,-0.16441741188378897,0.30252453835117726,0.37690451256847546,-0.12491699124169126,1.293508485856392,1.2041745162330355,0.19351291410002563,0.02319538885503114,2.5469831535700154,-0.5515653828470299,1.2207017167765761,-1.4854655236571972,1.2370114985025003,-1.0712893424784429,1.8564376091863157,-1.1502692644171926,0.08889174369488652,-0.09734712109418528,-0.7875994505316238,0.45558720993590124,-2.2213579521248232,-0.258517528527716,-1.7998412471387444,-0.7348777880221484,-1.2882701264584857,0.3331832693322901,0.24617409815898939,2.072907706290696,2.6007296798128188,0.8422687574302804,2.84522242866729,1.9676467489648362,1.3283829822760007,2.19382875676356,2.721103272989019,1.5730300455774004,0.7304731383637314,1.0737010995357679,0.03312116137947641,0.8733621570729204,0.249999044817559,-0.24117805908741557,0.10383879341575404,0.12537380141709387,0.48647920357538743,-0.2652828827755811,-0.7403163851998051,-0.16848347122688295,-0.39866863950518966,-0.6065540180736603,-0.9919838824531158,-0.2728642681228064,1.1845648543666218,0.09932752903495902,1.60543227284366,0.48207133421119736,1.5240181327715236,0.5873076860074894,-0.05355115455089185,1.007774502052112,0.6545459928018015,0.7289681807127665,-0.457394836217305,0.3821439327783273,reggae
1.8423761205989035,-0.1160298041337894,0.048832152842619506,-0.7543600301268131,-0.11097412136756024,0.11104037315968437,0.208804486730118,0.438980943673218,-0.23913107090917446,0.7020999762986755,5.393670451556777,1.0578823207099162,0.2163598286157858,0.1931848057226319,0.23907546530697982,0.3901940497656028,2.084509374591216,1.3551152467860703,0.3264240782553608,-0.4953999660716906,2.961537095574902,-0.6972382827524065,1.1809799587250325,-0.8812593247267387,0.9912333080156022,-1.1235172827177282,1.3054020812777367,-1.3833965124976983,0.24523911193286063,-0.6144833978966329,-0.6892285294586503,0.14531135870033215,-2.3185539979572987,-0.039176863124448714,-1.0730821131189099,-0.07743981669584041,-1.0280943905179407,0.3224305104464332,0.3749407711813924,1.5890324109124823,1.967711578708512,0.8649982643478262,3.3965759392393604,1.868056072312411,2.0201706365702243,2.775056663406018,1.6990007950728268,2.656648048375805,1.4112021895671192,1.2065628477842563,0.4380710183948716,0.8328336056779307,0.9899229493396483,-0.1589501461361896,-0.3642203199954565,-0.3782377758224791,-0.08557064489413341,-0.24263314370816327,-0.5533050952972594,0.004798603053286332,-0.44414683922914633,-0.786593219484905,-1.093070529260458,-0.22456900753428022,1.9039231611529503,0.4110976827119923,1.1091382139558015,0.48919687026235303,0.611489654973963,0.9875194196498264,-0.12483911308270738,0.9950223432406409,0.49065305804605175,0.4867878283793919,-0.5146211806693738,0.04317288306439524,reggae
1.8423761205989035,-0.16677829468531588,-0.22802369955966914,-0.41539625063458074,0.7012766790971123,0.3879736402221782,-0.019056056999707423,0.5782513981404046,0.030896928079425602,0.6994213975785208,5.574405198231386,1.289540533717792,0.1956435397569884,-0.12861145456390785,0.019076367055513757,0.32235236314485527,1.6980124056144665,2.4267100044186996,0.35678057117951195,-0.6331202260336067,2.522774852576057,-1.0238112935431298,1.1546102282820851,-1.79282739259885,1.12053516769491,-1.209450798088392,1.9438409468550475,-1.6368948354309667,0.4926067604209074,-1.0303336243602266,-1.0774097783616043,-0.3403035348794387,-2.592252175672625,0.040591135766779925,-1.4266353578958744,0.38351236639605457,-0.39305919183516314,-0.10844108354867385,0.5578002514932174,1.0388672094454634,1.5471421238621228,0.986732862434585,2.5309100119220163,2.0458136564502003,2.290627601123726,2.582512350619672,2.6642464487409496,2.106932886950343,1.5000501901239716,2.189652996404737,1.1730707693479925,1.5422949464857285,1.0109877257204725,-0.13717127582973732,-0.40126160063839567,-0.5684557711955548,-0.0923110719636728,-0.29066631156845396,-0.6813983957096533,-0.03968075907113333,-0.6893189561780605,-0.9465004806771594,-1.2093125643304412,-0.5116674350892624,1.7522128572000812,0.07671103153544727,0.901562944511984,0.21587439556591748,0.9965901559862965,0.9892870117862648,-0.07468147226129343,1.1268703028388758,0.18947361304694274,0.158678648587515,-0.4777789580782009,-0.33404028993711266,reggae
1.8423761205989035,-0.2935755023620399,-0.2110065885725452,-0.42601800937125006,-0.044665517890930685,-0.061016656397956934,0.17333266254620322,0.09443959489391199,-0.1573983930703248,0.9897694923013199,5.237950184323176,1.3533332296083285,-0.35269203073043237,-0.5697366027568667,0.5431031328662765,-0.020696519466595464,2.3105809369362413,3.026276896860016,0.6294848679519408,-1.103819236939664,2.509503916182713,-1.4994158234227237,1.3879947845931964,-0.38326400509915065,0.7147454950604335,-0.5295436921783306,1.4177817274380025,-1.6757573797921819,-0.0658288936885831,-0.980999725083692,-1.300250423073569,0.06883654319100181,-2.3650230934831398,-0.021811218832740877,-1.5984715244183736,0.44664578849170833,-0.4172095440920807,-0.17504130472935436,0.43768821689434595,1.2749504123228474,1.5824627746617432,0.9216046981608057,2.3454997577519605,3.055646464858879,2.8835997573735876,1.652872768393315,2.2546535887176287,2.187571363207157,1.1363256409409939,1.2145352235075206,0.6580513681705014,0.3216476346952499,0.7535445645585372,-0.1537791495886076,-0.40869575167378713,-0.2668131671996839,0.5004317307336061,0.39442151320436497,-0.42174100016108557,0.34706072792293496,-0.036822494643614694,-0.3872847837715066,-0.7809593716086158,-0.1801362375392643,1.1154682860702982,-0.04294086449583873,0.6404460927467134,0.33896081891938734,0.9135650179550391,1.1290514735424313,-0.10114015455750561,1.3444136793680004,0.7548211303810989,0.6557443189781446,-0.1652002549235874,0.10232116229196778,reggae
0.219560338793641,0.722058665832731,1.322449196162952,-0.5135127435464052,0.7871973961050915,1.793713879276339,-0.5845674086584305,-0.2775552450398786,0.19714654070032497,0.3801840066424029,-0.151426519596567,0.9066256417778186,0.18821411856758843,2.067053273580459,0.46077850566279904,1.2520610056054786,0.4581120027053312,1.8000673057558958,-0.142205453617495,0.5971520537105037,1.9967374701034364,0.13306895021595533,0.3437659622000908,1.4819416750233447,0.5255189876190361,0.47024092795756445,2.1574922536253163,1.5313193797531082,0.18783651697163392,1.7388328433017008,1.3761137454426287,0.27015082676592506,1.1416963842808634,0.9013509402246577,-0.9225764216176021,0.06305296563747043,-0.14302536273687938,1.662131868179686,1.5177319748096862,1.217095199760685,0.3929959172999774,0.6257944494250882,1.0883002187928756,1.475773571537812,0.47555148568956496,0.7248291706016158,0.9934733812900073,0.42097076041760595,1.70290739485148,1.3291286385972372,0.05446719536299379,0.003166945431146466,-0.08302294882286175,0.24939768500722304,0.504464389433994,1.046603741517688,-0.689895687098676,-0.6327012337753155,-0.43181355162376706,-0.6493461108986198,-0.3498917814130619,-0.7508525769566323,-0.2100293726527138,0.26703284223935864,0.875272475860895,1.3033671221900092,1.1332660669780932,1.8740409041349213,-0.27102541384572887,0.30780923014004147,0.6345058670838873,-0.01067968908059997,1.07881015390473,-0.17764011650433847,0.7827540583684213,1.717179303628408,reggae
0.219560338793641,0.8095274084454717,1.6492733508969155,-0.5039983286560845,0.8821881092775465,0.9363195891898175,-0.6929770224000956,-1.1261159501571643,-0.10881118058326902,0.18826038050981214,-0.22718823405637098,0.9862938860224064,-0.7080607891731882,0.4525448316794534,0.2896654282620053,0.8437042608421927,0.1418206335640957,0.4019948579599119,-0.25943539094956414,0.5899657165898773,2.4006684249530013,0.34336230118112904,0.43763577608162774,2.100955672327294,0.6469967380101557,0.12891569067266406,1.3971048661207752,0.7007650520267528,-0.4193739102229083,1.065201692525364,1.031644412366123,1.4186128320166445,2.1592590114665318,1.257310173071132,0.13676628794696236,0.7629186290497102,0.5738457528219064,1.6125541309375584,1.0044995554199065,1.0114886162282493,0.6824174042762338,0.9057052957359758,1.4685115470943269,1.2568796784769114,0.5133307773738336,0.17443105274680779,0.7123712598844945,-0.2649579550360337,0.08955987617350998,0.23304458124435054,-0.2443845135667135,-0.20127301806780198,0.1581964264510415,0.2727729609924393,0.8649929406076969,1.7133140098896804,1.1135817646678903,0.7338812517493215,0.49915050187954607,0.2096955348212718,-0.17388338326589195,-0.4128121029691817,-0.26754792526024207,0.6036074728075875,0.44068249177939384,0.42441632575455046,0.4987486163909148,1.2156440542076,0.5074207227564334,1.1180634345972218,0.44019225404503287,0.4944212202997679,0.32808124367749364,0.27173377280437516,-0.04486266214947361,1.0525011805686413,reggae
0.219560338793641,0.6034848126278102,1.340860509350798,0.10636668538746122,1.3927184108218171,1.0395984247183536,-1.0331321482073692,-1.221287841900732,-0.10416104751381895,0.13658299575085325,-0.11560766943244234,0.701392092889449,-0.9576064179662761,0.6761667458954272,0.4624551335547819,0.7716735588204295,0.07079910434041094,0.8458297679889103,-0.4377469345580613,0.6002207532911242,2.465251701409085,0.10319643275407488,0.24915943590885498,1.570720318264269,0.6028819345919529,-0.02895504230357613,1.0356124192999747,0.772318701074456,-0.1549407329304456,1.2855897205854596,0.8838907206798823,1.0081678072289917,1.9254396466935384,1.1686623524725381,0.24383477522633398,0.4408747891300191,0.007472968189646345,1.6961520754213333,1.3255653640180485,1.3196805695369274,0.6153914256855607,1.080989358172145,1.5423020415451925,1.515501378835686,0.4724174231351712,0.5818154207394638,0.2910312076971352,0.5166748638355709,0.6464528256050452,-0.1648943623085103,-0.21146835520307233,-0.3699686890996169,0.16682689897467598,0.4156359236584959,1.2722012945133903,1.4237434144358379,0.3576702174874957,-0.13247747609346422,-0.10195909647924746,-0.20634967489636452,-0.319268505485877,-0.23815155228026608,-0.34151718574750467,0.2342451351896956,0.6533870965049963,0.383939452297858,0.9664106501758907,1.542689326980762,0.5126349187688605,0.3510700047484491,0.21104034036615818,0.386005601268572,0.2203539270178287,0.38286734035845765,-0.0031257552702185715,0.7760092850423714,reggae
0.219560338793641,0.8029547169339446,1.3395205728158455,-0.270581902097216,1.0653613112048703,1.2654308006085757,-0.6845682315796937,-1.2382765445915285,-0.265650899617579,-0.08584071981530456,-0.3067129928398178,1.1142563253582796,-0.8197435079783053,0.6564116434128091,0.6250135219955795,0.5708516382448258,-0.028246669511727183,0.5032086829305671,-0.36212452749415397,0.7605964570178887,2.171320424501994,-0.0486410165534252,0.4372560533789568,2.0100915974821034,0.6404731607889291,-0.15158148114197015,1.1362899306396887,0.9931720209970251,0.030214852988107797,1.3147679551138092,1.1960195876595883,0.4551336020072628,1.5197434982370686,1.0677074254025152,0.028207555136881952,0.20796895851519856,0.09149449523348013,1.6652187947197066,1.2745769599280765,1.080678913486913,0.14651505144965193,1.1866431603487324,1.0703178139151035,2.0836884540053666,0.4635789774891927,0.4150410522757859,0.07935109660202509,0.2502118608862591,0.6217353506117143,-0.18828006764137056,-0.3413995715269694,-0.29715052193059255,0.24585526162123061,0.3411117260225149,0.9842871005795215,1.5076656206670214,0.7539600572906573,0.19339587418408888,0.2775327644422549,0.15783802802066596,-0.35553096555849245,-0.7127858807082853,-0.4333948320512361,0.4383193198877701,0.722883027356703,0.635702830168117,0.6857718139980534,1.1637062399023135,0.7636319724548961,0.8745538296031755,0.37890274623667014,0.6233666115365897,0.2686003234742583,-0.19937784695282648,-0.3533220243245717,0.9594245221518706,reggae
0.219560338793641,0.7318048187527718,1.4761955519990462,-0.11119723979212863,0.8930745136196759,0.9302330079251179,-0.902822051885019,-1.2178778150416114,0.06836334841615942,0.11095147959290336,-0.10369533150458225,1.2888301156832978,-0.8917027545658766,0.6399469653200848,0.5482511048295033,0.7723306950755,-0.10948756708657573,0.9178730587135571,-0.2861417196686135,0.41389826858739903,2.3775500482831537,-0.049198852183063316,0.27325212333013954,1.6264107581681757,0.4767547184803394,-0.11544597340795333,1.064256818442511,0.7857518136584513,-0.1569909394626794,1.1188501434471796,0.8698364514671122,0.9718455442675976,1.9009577271267295,1.4109804182656212,0.19833445434979918,0.3125618035849803,0.03724292827014164,1.6157687861214634,0.9566479764949131,1.1845932801918004,0.14291901751201433,1.0741607590195577,1.2359599803006336,2.0961217152999887,0.5345989263260045,0.6751821782109304,0.2200831799614529,0.2334521084338982,0.25034882193998104,0.27575748036649017,-0.5021127728959673,-0.11848515447574844,-0.06338001952544436,0.15513395207912678,0.9405011672569913,1.3385342959694062,0.5324038405640892,0.10562152188068576,0.15425788674002253,-0.2355690361843999,-0.513266068697934,-0.5291222237534645,-0.3889523599242225,0.42853766545514005,0.34684917859553355,0.3706794154923134,1.0107362774494977,1.5417042344070393,0.6861975049104658,0.7905053156851807,0.5254269324028606,0.16250167789214467,0.1499205087674021,0.42073793912020646,-0.2069360151845203,1.0265201607210155,reggae
0.9408117973737576,-0.3076984532412734,0.7245951218516142,-0.8196641764337318,0.0768322744143006,1.3338759045491235,-0.254337810827624,0.3677947478801279,-0.3747341163078696,-0.7131202558958727,-1.0822765398711787,0.7495551154638422,0.6892384906945969,2.349678103954282,0.42203846425593655,0.7586720690291314,-0.16855939645323323,0.5476993399373522,-0.13239096106371268,1.1325648979833403,0.6833910366149153,0.6526562304521748,1.0870076081430877,0.8900941513277347,0.21846630950631873,1.0003088792683914,0.375214273775349,0.7838336952738598,0.20136430985922754,0.7196834388998947,0.3023259459651986,1.9848146570409477,1.546174325598763,0.2808124977605242,0.532305043921267,0.4930693921709449,-0.4342920147276175,1.7378782755516948,0.9553879778595228,1.895357695499838,1.0853897152714715,1.5153409511811988,0.7804494575387311,0.5528013699595462,0.21827038268855045,-0.2230197800187584,-0.22631976253181268,0.09666319794834627,-0.030693763677718533,0.05887741561461041,0.8153370289336581,-0.6174527922800088,-0.9140781142618014,-0.8181905911109936,0.03709704586163682,-0.045756700524584436,-0.169228705078823,-0.561136177978938,-0.20024006615147186,0.8739638257979978,0.7562658470644942,1.4628791625607318,0.024190180920877918,-0.44343786637145516,-0.6087984879870367,-0.5596495153925487,0.9740960021631588,0.46980534280935976,0.49505743845246797,-0.07653026671521636,0.2847282821401743,1.600291711205133,0.3426540716275139,1.153722004578821,-0.20375070948917418,0.11163560990630408,reggae
0.9408117973737576,-0.26233386311330137,0.6758064492602072,-0.659201310909835,0.5428878319718667,1.534671354056089,-0.1735960749472648,0.3081980761719985,-0.18328556002419258,-0.45249909278913497,-0.8936295998091456,0.9948879952694005,0.5836573694735384,1.171968047809257,0.4551750760543361,1.3577428496254433,0.55028806453523,0.7197583071743132,-0.2789421348631246,1.069175779320088,1.3522236055650525,0.6063168065877895,1.2429569111338694,1.0135200967667055,0.20480426088669787,0.9831277236550067,0.4861210572125627,0.8480855477946897,0.0460840383074028,0.7189739190902191,0.08270501788820547,1.9636102905259987,1.239342758635651,-0.5420783589628836,0.1849130578192092,0.2982642222275748,-0.5344553957494587,1.414255864245744,1.161998169019985,1.4756674284670326,1.7925357159592183,0.6179380793005677,0.7296866510795721,1.0157307832505864,0.1754533683087013,0.1588341747599425,0.21779379677687524,0.46747916422313673,-0.10358464630174853,0.0857466068110908,0.1927867274261277,-0.7926217457792373,-0.37506016863121006,-0.4919623238004988,-0.03361690605671484,-0.03129730241319304,-0.02910751490172078,-0.32901182204872487,0.03325403676166982,0.8596960956329643,0.7584552810491534,1.1140578436567157,0.20216670729029299,0.07494646341136452,-0.05888081336949174,-0.12657672334165398,0.8334721974582443,0.6336847276910103,0.6339642484990513,-0.059643691719902574,0.40552261097760967,1.5477934130587763,0.6494860317124745,1.1778003648517217,-0.14904210954604757,0.3696688863663549,reggae
0.9408117973737576,-0.21344602463346754,0.7186680245446201,-0.6783321328868507,0.4180290042884051,1.3282769378273962,-0.2741625547829014,0.8400748293134709,-0.01102583510273146,-0.34919341471096454,-0.816999870396466,0.5951692643954377,0.8629945244377941,0.995620235586398,0.3758015572677143,1.5546461056839902,0.3596928888935878,0.5184809705051701,-0.19583224390578086,1.0678671667777921,1.1818538040159983,0.45501705900949396,1.007903997968865,0.5166176304567647,-0.01014707135724605,0.9685863629847882,0.5195115850285934,0.6871008832034948,-0.0740882355447019,0.5461633817158759,-0.3677034739302893,1.5626871545667316,1.395556346664115,-1.002214899927748,-0.2463693475298486,0.2533491031242379,-0.39368751436646543,1.305851084582249,1.1677883267889848,0.9948116287697147,1.2968994955259672,0.28156888701172544,0.6154251957511258,0.7120015153339255,0.5060958132642103,-0.05759819518437489,0.395399516911747,0.21124008217095994,0.3298578273967126,-0.16649596500442757,0.7076673301190386,-0.7690169865388925,-0.6021876845655617,-0.9253498454428806,-0.5000401386728816,-0.5097771295326613,-0.45252430541546423,-0.7533314744315854,-0.35362277151206306,0.3801494534034016,0.4066920954450951,1.2822210156643532,0.054230703499018464,-0.09821010936441212,-0.17188307279733978,-0.6086027541719754,0.6245205100141467,0.23065823194827317,0.09537505519056508,-0.1225129738445197,0.5152313251818013,1.6265778175640084,0.2743103438002811,1.3770271665274305,-0.5793211833367996,0.7597925541322404,reggae
